,SPY,GLD,BTC-USD,TLT,GSG
2019-03-19,0.23995768968409392,0.04794297697885077,0.23339266971067973,0.23919933652442626,0.23950732710194939
2019-03-20,0.2398765346726189,0.04784912460911882,0.23466607420983188,0.23910317356251204,0.2385050929459184
2019-03-21,0.23954030594798653,0.04779287992385792,0.23484728784855693,0.2389083887299095,0.23891113754968923
2019-03-22,0.05857574682656192,0.05926634656714534,0.2894674963095039,0.2958205397873903,0.2968698705093984
2019-03-25,0.05916348728059988,0.05905075148251271,0.29123439874960744,0.2943931527595507,0.2961582097277292
2019-03-26,0.23909012878737085,0.047792832584472235,0.2358172970930392,0.2380481260495101,0.23925161548560772
2019-03-27,0.2375105689912897,0.048040700438464284,0.23425709050750562,0.23955350916262413,0.24063813090011604
2019-03-28,0.23868775979953152,0.04777671237384863,0.23537008273938154,0.23839191816747513,0.23977352691976325
2019-03-29,0.239857268512897,0.047848941940535114,0.23389577328574582,0.23832893722706264,0.24006907903375935
2019-04-01,0.24020156712754026,0.04781260316132889,0.23400693315905421,0.2382780017175126,0.23970089483456394
2019-04-02,0.2731855977577484,0.05447518556674027,0.12724167843901918,0.2721875215759259,0.27291001666056625
2019-04-03,0.27168816375874544,0.05417327819949218,0.13269994315600495,0.2699054136445235,0.27153320124123403
2019-04-04,0.27181601502279296,0.0542786260061781,0.13158603836862148,0.27083850661800407,0.27148081398440344
2019-04-05,0.27233704154046506,0.05433062645498065,0.1302831483960752,0.27108158771141494,0.2719675958970642
2019-04-08,0.2723322690286573,0.05440167337330085,0.13023275755306057,0.2711136027056773,0.27191969733930393
2019-04-09,0.272591677579634,0.054559328883489605,0.12887110911419844,0.2716853278022526,0.27229255662042523
2019-04-10,0.27209194987461605,0.05431698283487609,0.13061958100490076,0.2710723181897149,0.2718991680958922
2019-04-11,0.2724098044724383,0.05437698692683126,0.1301664996513691,0.2710299768199091,0.2720167321294522
2019-04-12,0.27266981213783775,0.05424020695127031,0.1310012628964314,0.269999165339535,0.27208955267492557
2019-04-15,0.3480394351521542,0.06916036866455087,0.16601801518189943,0.06935604461985738,0.3474261363815382
2019-04-16,0.3475269348471602,0.06887031952398942,0.1673614966250577,0.0692772987772495,0.3469639502265432
2019-04-17,0.3479734805654513,0.06909420197419679,0.16608584480244043,0.06946270948998524,0.34738376316792613
2019-04-18,0.34823656173614154,0.06914786003754218,0.1653734622036688,0.06918562426752595,0.3480564917551216
2019-04-22,0.3476405214248158,0.06909139157498775,0.16639737912750427,0.06951168061915725,0.347359027253535
2019-04-23,0.34692359929569594,0.06916124498763113,0.16840196161006807,0.06923496909242384,0.346278225014181
2019-04-24,0.34870767607938263,0.06958541794770534,0.16383524062467464,0.0691128211773555,0.34875884417088193
2019-04-25,0.3490143145895106,0.06952617607781897,0.16324492754096706,0.06950392151165105,0.3487106602800523
2019-04-26,0.3483655367085302,0.06954122737351466,0.16532314512626126,0.06927913646808943,0.3474909543236044
2019-04-29,0.3489167332174043,0.06955160240980733,0.1647761011037958,0.06951500548100609,0.34724055778798646
2019-04-30,0.34842411866692086,0.06944196617169882,0.16587140685842025,0.06932387286568516,0.34693863543727493
2019-05-01,0.3471955176065989,0.06959634419080393,0.16538471698468088,0.06957667643465315,0.34824674478326323
2019-05-02,0.29594007212222745,0.05938671336954672,0.288946127046627,0.059534705892297674,0.2961923815693012
2019-05-03,0.23961192586464225,0.04777725516807806,0.23539704006204318,0.23954280324768892,0.23767097565754763
2019-05-06,0.23878745273029278,0.047883053004235725,0.23491351325546775,0.2398479388750798,0.23856804213492394
2019-05-07,0.05895448067885414,0.05936601988063106,0.2905114928688695,0.29634272899604014,0.2948252775756051
2019-05-08,0.058971538099378655,0.05937514506056026,0.2910503139438069,0.296431873496604,0.2941711293996501
2019-05-09,0.05886342160905004,0.059331300996355495,0.2907522562194774,0.29608246736691846,0.29497055380819853
2019-05-10,0.05880769223988993,0.05935505811782351,0.29120324795734187,0.2960188221791015,0.29461517950584326
2019-05-13,0.06924939350323721,0.07001305542209695,0.16206701931102704,0.35003444707235104,0.3486360846912877
2019-05-14,0.08378172721597696,0.08436441506938613,0.20057786724583834,0.42195050859363586,0.2093254818751627
2019-05-15,0.08387422483187988,0.08426964561707838,0.20149937733091317,0.4215538189573947,0.2088029332627339
2019-05-16,0.08400631875093488,0.08390938620082435,0.20479657400663093,0.4193798306955982,0.2079078903460117
2019-05-17,0.08378873383748173,0.08394390651023113,0.20363696618264396,0.41998707212246583,0.20864332134717742
2019-05-20,0.08374830237938433,0.0843334017819144,0.20101417650460562,0.4215290282360214,0.2093750910980743
2019-05-21,0.08365885206996333,0.08406414483050219,0.2032956230335706,0.4200976726032855,0.20888370746267843
2019-05-22,0.08393858991443412,0.08445461770537518,0.19948026289984266,0.422538673928112,0.2095878555522359
2019-05-23,0.08387683147153312,0.08431247087382962,0.2024743627026703,0.4205570753015928,0.2087792596503742
2019-05-24,0.08332074976136886,0.08402283500770348,0.20511151810557404,0.41948205541306355,0.20806284171229014
2019-05-28,0.08348691912371808,0.08390882369500037,0.20507774129852444,0.41925098416281126,0.20827553171994584
2019-05-29,0.08303828922319341,0.08410222027341437,0.20301538738760716,0.41983539157590266,0.21000871153988243
2019-05-30,0.0831822646271675,0.08431652661641192,0.20221939894930385,0.4207216815805547,0.20956012822656186
2019-05-31,0.08281353955125176,0.08432416324142317,0.20404234752758998,0.41998527680379566,0.2088346728759394
2019-06-03,0.08285767424901225,0.08478144546332435,0.20087486713814626,0.42228138519920533,0.20920462795031167
2019-06-04,0.08464838575342644,0.08555511959721455,0.19664119115422957,0.422617265602886,0.2105380378922434
2019-06-05,0.08486808338928883,0.08505152223826817,0.19841161194309884,0.4235230051082417,0.2081457773211024
2019-06-06,0.08492514359369395,0.08484037415930848,0.19930190486989285,0.4234944687998944,0.20743810857721026
2019-06-07,0.08453462920321726,0.08413418740152244,0.19866487789830686,0.4221491515012633,0.21051715399569004
2019-06-10,0.18733944941744918,0.07480793282408496,0.1777098836839685,0.37223758433933485,0.1879051497351625
2019-06-11,0.1875353970414685,0.07490848859949101,0.1763027059160281,0.37422677571967133,0.18702663272334102
2019-06-12,0.16767311238038707,0.16823519633503922,0.16248624178491655,0.3343416985510155,0.1672637509486418
2019-06-13,0.16813295509584375,0.16815754661019838,0.16081038677137974,0.33613921350299486,0.16675989801958338
2019-06-14,0.1668813820493505,0.16821081307854047,0.1628512598606251,0.3351429857415848,0.16691355926989915
2019-06-17,0.2867342975715037,0.14345016942229616,0.1405198940008666,0.2864266760875586,0.14286896291777482
2019-06-18,0.2888303675636481,0.14391601358856262,0.1371637821934461,0.28747878745854805,0.1426110491957951
2019-06-19,0.2880873403228587,0.14399714648478762,0.13785649478042092,0.2871588109922879,0.14290020741964496
2019-06-20,0.2886263835498294,0.14230482423261553,0.13951006877897432,0.2875826305757077,0.1419760928628731
2019-06-21,0.2873319841993643,0.14331420874154346,0.13931437542271588,0.28700373529537976,0.1430356963409966
2019-06-24,0.28831093862851126,0.14233166917170564,0.13828368845383132,0.28797574556136246,0.14309795818458934
2019-06-25,0.28684678157166565,0.14243750940909503,0.13891416394608957,0.28821559392874213,0.14358595114440764
2019-06-26,0.2909798707610706,0.1444357928325748,0.1325082746702318,0.2883803483370927,0.1436957133990301
2019-06-27,0.2895889346690859,0.14392131618946272,0.1357868439417126,0.28743995901009217,0.14326294618964666
2019-06-28,0.2881498808432894,0.1439776284750714,0.13843704281245392,0.28722369243028945,0.14221175543889594
2019-07-01,0.289287861278352,0.1440169358725194,0.1344390374998216,0.28839657376995126,0.14385959157935568
2019-07-02,0.2900379990939765,0.14466234563512095,0.13520970279484773,0.28841815191630166,0.14167180055975323
2019-07-03,0.2908609286245199,0.1448455275688326,0.12923014415715825,0.2900751481005545,0.1449882515489348
2019-07-05,0.28915340540954737,0.14396539246025458,0.1348321788128898,0.2878975861141383,0.14415143720316997
2019-07-08,0.293113971348818,0.14614826529740413,0.12412757248071793,0.2910969048090694,0.1455132860639906
2019-07-09,0.2919053637589095,0.14515314707610208,0.12828325406193825,0.2900506752667246,0.14460755983632548
2019-07-10,0.29161051569562196,0.14517252304307393,0.1305471932707842,0.28951448475733843,0.1431552832331814
2019-07-11,0.3777513211003642,0.1880511060567312,0.17194586306043275,0.07503798421814152,0.18721372556433036
2019-07-12,0.37871382877269877,0.18814269660901362,0.17060584892663636,0.07534477841749034,0.18719284727416083
2019-07-15,0.38052069139671374,0.18884403765506133,0.16698851683652977,0.07568683956350301,0.1879599145481921
2019-07-16,0.3778787663734251,0.18804241176141676,0.1725226946295733,0.07530900756184174,0.18624711967374308
2019-07-17,0.37993857501131323,0.18976353625540698,0.1658926217007465,0.07516440584639131,0.18924086118614197
2019-07-18,0.37480432309424083,0.1873708895665117,0.17650770469211624,0.07471582237212551,0.18660126027500576
2019-07-19,0.3774345507153083,0.1897745900783716,0.1687568921608207,0.07582486794928564,0.18820909909621367
2019-07-22,0.3770143969197358,0.18837301293828043,0.17102688607674893,0.07535623210275601,0.1882294719624788
2019-07-23,0.37703075289691457,0.1875964229897322,0.1737890721706402,0.0753339658402385,0.18624978610247436
2019-07-24,0.3773942025751898,0.18726544868273698,0.1725776538882869,0.07490827507848824,0.18785441977529815
2019-07-25,0.37691731166368336,0.18821422414124994,0.1718360560355695,0.07545005449724318,0.18758235366225398
2019-07-26,0.3778990494780764,0.18731981268614256,0.1712454844289332,0.07532461984402625,0.18821103356282168
2019-07-29,0.37811904635946786,0.18796892112681657,0.17095283204594297,0.07538486038516466,0.1875743400826079
2019-07-30,0.3743678288788186,0.18634554167248785,0.17819702729949286,0.07465408465451433,0.18643551749468631
2019-07-31,0.07454823112205029,0.18696932378920467,0.17781941919884647,0.37423556831951504,0.18642745757038345
2019-08-01,0.07495548258621378,0.1876529216337357,0.17884836027995388,0.37366599661881994,0.18487723888127677
2019-08-02,0.07455908557978017,0.18664855320733528,0.1803822130020976,0.3726982575452144,0.18571189066557245
2019-08-05,0.07376497982689914,0.1877605681654708,0.179335584035881,0.37223113909122013,0.18690772888052895
2019-08-06,0.07464319017378185,0.18763169952160538,0.18166296761113734,0.36912753132004034,0.18693461137343506
2019-08-07,0.09170683616048193,0.2295509866437216,0.2234456046373458,0.2275144559973221,0.22778211656112857
2019-08-08,0.09255930507576265,0.2294068712000151,0.2223783478171182,0.22760624844958088,0.2280492274575232
2019-08-09,0.0913668455680489,0.23036599621526185,0.22158523820810413,0.22771033188337858,0.22897158812520654
2019-08-12,0.09098979030950649,0.23015863131009032,0.22179107042817378,0.22621080310644964,0.2308497048457797
2019-08-13,0.09164961979793035,0.23082835404386523,0.2207366907543929,0.22587007900696415,0.23091525639684743
2019-08-14,0.09051881057560694,0.23247593957860632,0.22024945110319005,0.2245570749113028,0.232198723831294
2019-08-15,0.0913445425107856,0.2316197329625694,0.2215879481500418,0.22401230492831997,0.23143547144828316
2019-08-16,0.09160337557764689,0.23259280285767114,0.22269534153693904,0.2215164029028923,0.2315920771248507
2019-08-19,0.09131350146460344,0.23091343849397014,0.2235406539064208,0.22466226467282,0.2295701414621857
2019-08-20,0.09083673867300773,0.2303046411666306,0.22003580494165229,0.22839831697338922,0.23042449824532008
2019-08-21,0.09217389786855167,0.23048664327828958,0.22042695345233798,0.2273846646038894,0.2295278407969314
2019-08-22,0.09188203562452231,0.22964791044256885,0.22235486380584119,0.22674085691912343,0.22937433320794434
2019-08-23,0.0895399699629167,0.23148908919974162,0.22157765396735307,0.22734025560261314,0.23005303126737556
2019-08-26,0.0911545741151642,0.22911874419856598,0.22279377855802135,0.22773092767332417,0.2292019754549242
2019-08-27,0.09021498609899556,0.23006765766450768,0.2235489786662003,0.22622109004118612,0.22994728752911026
2019-08-28,0.09182669557503001,0.2297810987717923,0.21998285410999555,0.22895037510180655,0.2294589764413756
2019-08-29,0.09195007726445853,0.22923901487110082,0.2209328035130851,0.22816987254716442,0.22970823180419103
2019-08-30,0.09179361179273872,0.22967680452606004,0.22157628815488423,0.22768439380933067,0.2292689017169864
2019-09-03,0.09204926874963154,0.2308860879551462,0.22035316988699177,0.22690631817950105,0.2298051552287294
2019-09-04,0.2025609560142313,0.20203973555981874,0.1948896099310095,0.19988665132052155,0.2006230471744189
2019-09-05,0.20217681309946642,0.20257688591655423,0.19364705632779985,0.1996204087885584,0.20197883586762122
2019-09-06,0.20159300458392915,0.20183259691968092,0.1958069986005321,0.19887587464752676,0.201891525248331
2019-09-09,0.2016285620528627,0.2017031010233568,0.19708241595805898,0.199027445683433,0.20055847528228862
2019-09-10,0.20166394708683805,0.20170231536268943,0.19724897962995588,0.1987629235734633,0.20062183434705316
2019-09-11,0.20206940888046399,0.20176975432831107,0.19577382147979455,0.19915083468475417,0.20123618062667636
2019-09-12,0.20259386024190912,0.20156704329284914,0.19427067999363776,0.1995040953988223,0.20206432107278166
2019-09-13,0.3366902766044528,0.16891222717676552,0.15971180178669192,0.1657723449698572,0.16891334946223246
2019-09-16,0.37886389618437544,0.18764486234844796,0.18046896988271596,0.1864176790697055,0.06660459251475515
2019-09-17,0.31477481409188185,0.15601922175973254,0.3107163076378091,0.15587240398112356,0.06261725252945297
2019-09-18,0.28696995961763,0.1428608538973101,0.2841538433313628,0.14272855903624634,0.14328678411745097
2019-09-19,0.2877142498413782,0.1433691373010043,0.28406581588884616,0.14259854637158795,0.14225225059718333
2019-09-20,0.28785382729460457,0.14357329551473869,0.28484646693113713,0.1407926218392913,0.14293378842022827
2019-09-23,0.29319719273692596,0.14582128667494765,0.2711929637357449,0.14449658866260603,0.14529196818977544
2019-09-24,0.33801807084936863,0.16967964318835144,0.15662777289232915,0.16705092408199648,0.16862358898795432
2019-09-25,0.3382044205646213,0.16881033817586646,0.15829145784186013,0.16784882790901176,0.16684495550864029
2019-09-26,0.3385415332875611,0.1693622673489334,0.15659406967136755,0.1682348165994437,0.1672673130926943
2019-09-27,0.37165637446452787,0.18796733734803453,0.0659843050231504,0.18736325161637996,0.18702873154790714
2019-09-30,0.12738621779350487,0.31761666533652116,0.11218007839525924,0.1265623042303126,0.31625473424440204
2019-10-01,0.1256923927365715,0.3141695853067705,0.12054707093209378,0.1256255912924104,0.31396535973215384
2019-10-02,0.08286862329578389,0.20838434006330453,0.08015277789605552,0.41976343174901587,0.2088308269958403
2019-10-03,0.08329130428066038,0.2089527422794031,0.08034158402179495,0.4191125506227763,0.20830181879536536
2019-10-04,0.08398470535041913,0.20891636839710412,0.08022207591033743,0.41868985773930883,0.20818699260283044
2019-10-07,0.08361636796335782,0.2089013683319063,0.08068548147190885,0.41790624187935305,0.20889054035347396
2019-10-08,0.08314016841438977,0.20883571689390873,0.08138461182493982,0.41812880492748644,0.20851069793927518
2019-10-09,0.08321527055692998,0.2086356170742801,0.08143798165196549,0.418007717125326,0.20870341359149847
